track	t_best	t0	t1	bbox	score	lat	lon	alt
638	144.2	144.2	144.2	1335,1049,4,7	86.4	39.4952103	73.6018206	4458.0
639	170.2	167.2	170.2	833,1053,8,5	86.3	39.4949565	73.6011636	4532.3
640	77.1	75.1	77.1	1704,914,7,5	86.2	39.4963996	73.6043143	4298.3
641	117.2	117.2	117.2	953,469,6,5	86.1	39.4962519	73.6025056	4352.2
642	128.2	128.2	128.2	109,129,4,7	86.1	39.4958743	73.6019274	4394.1
643	166.2	166.2	166.2	673,679,8,6	86.1	39.4949850	73.6012031	4523.4
644	23.0	23.0	23.0	199,260,2,13	85.9	39.4965558	73.6047771	4291.8
645	47.1	46.1	49.1	269,130,4,7	85.7	39.4966104	73.6047080	4289.8
646	123.2	123.2	124.2	1477,531,6,6	85.7	39.4960471	73.6021521	4374.8
647	122.2	122.2	122.2	209,1021,8,4	85.6	39.4960802	73.6022039	4371.0
648	121.2	121.2	121.2	1362,791,7,4	85.5	39.4961137	73.6022580	4367.2
649	144.2	144.2	144.2	1541,88,11,4	85.5	39.4952103	73.6018206	4458.0
650	130.2	130.2	131.2	945,1076,6,4	85.4	39.4958091	73.6018542	4402.0
651	133.2	133.2	133.2	1425,1045,6,6	85.0	39.4957175	73.6017825	4413.8
652	169.2	169.2	169.2	1409,809,4,8	85.0	39.4949576	73.6011648	4531.4
653	69.1	69.1	70.1	1177,840,8,9	84.9	39.4965782	73.6046656	4292.6
654	121.2	119.2	122.2	701,809,6,4	84.9	39.4961137	73.6022580	4367.2
655	66.1	63.1	66.1	84,583,5,11	84.7	39.4966100	73.6047067	4290.5
656	51.1	50.1	57.1	767,1025,7,8	84.6	39.4966093	73.6047077	4289.0
657	75.1	75.1	75.1	339,941,8,4	84.0	39.4964365	73.6044178	4296.3
658	134.2	134.2	138.2	1233,877,7,4	84.0	39.4956768	73.6017880	4417.9
659	101.1	101.1	101.1	299,161,8,4	83.9	39.4964578	73.6037688	4300.5
660	146.2	146.2	146.2	253,1005,13,4	83.8	39.4951579	73.6017491	4464.8
661	30.0	28.0	30.0	873,537,4,7	83.7	39.4965551	73.6047771	4291.8
662	25.0	25.0	25.0	1702,157,8,5	83.6	39.4965556	73.6047772	4291.9
663	57.1	57.1	61.1	102,1075,11,5	83.3	39.4966109	73.6047086	4288.7
664	144.2	141.2	144.2	1017,621,6,6	83.0	39.4952103	73.6018206	4458.0
665	86.1	86.1	86.1	81,561,12,2	82.9	39.4963332	73.6040923	4299.9
666	96.1	96.1	96.1	866,675,7,5	82.9	39.4963643	73.6040553	4299.9
667	144.2	144.2	144.2	677,729,4,8	82.8	39.4952103	73.6018206	4458.0
668	136.2	136.2	136.2	1745,0,8,7	82.6	39.4955803	73.6018304	4426.1
669	143.2	143.2	145.2	759,858,6,7	82.6	39.4952433	73.6018428	4454.4
670	87.1	87.1	87.1	1077,851,6,4	82.5	39.4963334	73.6040927	4299.9
671	114.2	114.2	114.2	1211,779,6,6	82.4	39.4963410	73.6027214	4341.5
672	130.2	130.2	130.2	1233,1061,8,5	82.4	39.4958091	73.6018542	4402.0
673	132.2	130.2	132.2	1849,285,4,8	82.3	39.4957517	73.6017938	4409.8
674	132.2	132.2	132.2	825,913,7,5	82.1	39.4957517	73.6017938	4409.8
675	148.2	148.2	152.2	769,841,5,5	82.0	39.4951472	73.6017241	4469.7
676	11.0	10.0	11.0	529,243,8,4	81.8	39.4965570	73.6047758	4291.9
677	93.1	89.1	93.1	603,465,5,8	81.8	39.4963340	73.6040943	4299.9
678	121.2	121.2	121.2	72,19,5,5	81.8	39.4961137	73.6022580	4367.2
679	49.1	46.1	49.1	1220,247,7,4	81.7	39.4966098	73.6047079	4289.8
680	125.2	125.2	125.2	81,940,10,5	81.6	39.4959797	73.6020553	4382.3
681	168.2	168.2	168.2	1668,453,7,5	81.5	39.4949651	73.6011748	4529.3
682	86.1	85.1	86.1	1139,41,6,4	81.4	39.4963332	73.6040923	4299.9
683	58.1	58.1	58.1	1697,914,8,7	81.2	39.4966112	73.6047087	4288.7
684	79.1	79.1	83.1	1694,267,7,5	80.9	39.4963728	73.6042062	4299.5
685	42.1	42.1	42.1	721,643,8,6	80.8	39.4966098	73.6047077	4289.9
686	142.2	142.2	142.2	17,567,8,3	80.6	39.4952804	73.6018617	4450.8
687	17.0	14.0	17.0	420,696,11,4	80.4	39.4965564	73.6047760	4291.8
688	146.2	146.2	146.2	963,885,6,5	80.3	39.4951579	73.6017491	4464.8
689	46.1	46.1	46.1	33,641,5,8	80.1	39.4966104	73.6047082	4289.8
690	100.1	100.1	100.1	831,933,6,4	80.1	39.4964477	73.6038529	4300.0
691	144.2	144.2	144.2	1905,131,9,4	80.1	39.4952103	73.6018206	4458.0
692	56.1	51.1	56.1	959,973,4,11	79.7	39.4966107	73.6047084	4288.6
693	132.2	132.2	132.2	1047,968,6,7	79.5	39.4957517	73.6017938	4409.8
694	153.2	153.2	153.2	739,963,6,6	79.4	39.4950618	73.6013627	4480.8
695	140.2	140.2	140.2	1813,0,4,5	79.3	39.4953654	73.6018848	4443.1
696	77.1	77.1	77.1	260,8,5,6	79.0	39.4963996	73.6043143	4298.3
697	133.2	133.2	133.2	827,881,6,4	79.0	39.4957175	73.6017825	4413.8
698	164.2	164.2	164.2	673,689,8,8	79.0	39.4950010	73.6012266	4517.2
699	145.2	145.2	145.2	42,580,7,5	78.7	39.4951814	73.6017895	4461.6
700	147.2	147.2	147.2	1617,444,3,11	78.7	39.4951486	73.6017302	4467.3
701	64.1	59.1	67.1	333,607,4,10	78.6	39.4966125	73.6047095	4288.6
702	87.1	87.1	88.1	1253,875,6,4	78.6	39.4963334	73.6040927	4299.9
703	107.1	107.1	107.1	633,365,8,4	78.4	39.4964645	73.6032582	4315.8
704	152.2	152.2	152.2	593,1044,8,5	78.4	39.4950903	73.6014507	4478.6
705	69.1	69.1	69.1	14,707,5,12	78.3	39.4965782	73.6046656	4292.6
706	122.2	122.2	122.2	503,763,8,6	78.3	39.4960802	73.6022039	4371.0
707	166.2	166.2	166.2	1353,573,4,8	78.3	39.4949850	73.6012031	4523.4
708	137.2	137.2	137.2	1012,819,7,4	78.2	39.4955268	73.6018563	4430.4
709	142.2	140.2	142.2	161,937,4,8	78.2	39.4952804	73.6018617	4450.8
710	124.2	124.2	124.2	1131,0,4,8	78.0	39.4960137	73.6021021	4378.5
711	71.1	69.1	71.1	564,547,5,6	77.9	39.4965382	73.6045984	4293.9
712	33.0	33.0	37.1	192,1017,6,6	77.8	39.4965551	73.6047773	4291.9
713	143.2	143.2	143.2	1501,56,11,4	77.6	39.4952433	73.6018428	4454.4
714	153.2	153.2	153.2	347,1047,5,6	77.4	39.4950618	73.6013627	4480.8
715	22.0	22.0	22.0	125,872,8,4	77.2	39.4965562	73.6047770	4291.8
716	47.1	47.1	48.1	768,1064,9,4	77.1	39.4966104	73.6047080	4289.8
717	72.1	66.1	72.1	340,121,5,6	77.1	39.4965136	73.6045557	4294.3
718	133.2	133.2	133.2	1657,709,8,4	77.1	39.4957175	73.6017825	4413.8
719	48.1	48.1	48.1	713,1073,7,7	77.0	39.4966102	73.6047079	4289.8
720	78.1	78.1	86.1	497,254,8,3	77.0	39.4963861	73.6042594	4299.3
721	129.2	129.2	129.2	1865,148,8,3	77.0	39.4958408	73.6018899	4398.0
722	125.2	125.2	125.2	1465,359,7,6	76.9	39.4959797	73.6020553	4382.3
723	44.1	44.1	44.1	675,859,10,8	76.8	39.4966101	73.6047078	4289.8
724	124.2	124.2	124.2	1713,389,7,4	76.8	39.4960137	73.6021021	4378.5
725	49.1	48.1	49.1	395,151,6,7	76.5	39.4966098	73.6047079	4289.8
726	121.2	121.2	121.2	1619,252,3,7	76.5	39.4961137	73.6022580	4367.2
727	131.2	131.2	132.2	1057,509,6,4	76.5	39.4957795	73.6018206	4406.0
728	155.2	155.2	155.2	705,965,8,6	76.4	39.4950178	73.6012535	4486.9
729	49.1	42.1	49.1	809,467,5,6	76.3	39.4966098	73.6047079	4289.8
730	49.1	37.1	49.1	626,278,9,4	76.0	39.4966098	73.6047079	4289.8
731	131.2	131.2	131.2	1841,379,5,6	75.8	39.4957795	73.6018206	4406.0
732	82.1	82.1	82.1	803,737,5,5	75.7	39.4963343	73.6040948	4299.9
733	88.1	88.1	88.1	177,151,8,6	75.7	39.4963333	73.6040931	4299.9
734	136.2	136.2	136.2	1163,1075,6,5	75.6	39.4955803	73.6018304	4426.1
735	16.0	16.0	20.0	804,779,8,4	75.5	39.4965566	73.6047758	4291.8
736	121.2	119.2	121.2	1031,827,7,4	75.4	39.4961137	73.6022580	4367.2
737	30.0	30.0	32.0	759,509,8,6	75.3	39.4965551	73.6047771	4291.8
738	127.2	127.2	127.2	1354,595,5,5	75.2	39.4959091	73.6019677	4390.1
739	163.2	163.2	163.2	862,1017,3,7	75.2	39.4950072	73.6012355	4514.1
740	36.0	34.0	36.0	1022,1045,5,4	75.0	39.4965582	73.6047753	4291.4
741	117.2	117.2	117.2	1809,10,8,9	74.9	39.4962519	73.6025056	4352.2
742	132.2	132.2	132.2	979,587,6,5	74.9	39.4957517	73.6017938	4409.8
743	170.2	169.2	171.2	709,397,8,4	74.8	39.4949565	73.6011636	4532.3
744	84.1	84.1	84.1	281,1068,5,5	74.7	39.4963328	73.6040916	4299.9
745	101.1	101.1	101.1	1017,889,4,7	74.5	39.4964578	73.6037688	4300.5
746	132.2	132.2	133.2	1183,1057,12,4	74.4	39.4957517	73.6017938	4409.8
747	39.1	39.1	41.1	79,880,6,12	74.3	39.4965852	73.6047423	4290.0
748	34.0	34.0	35.0	499,729,6,8	74.2	39.4965553	73.6047773	4291.9
749	142.2	142.2	142.2	72,15,3,8	74.1	39.4952804	73.6018617	4450.8
750	135.2	134.2	135.2	1887,127,7,4	74.0	39.4956257	73.6018081	4422.4
751	119.2	119.2	119.2	130,207,6,5	73.8	39.4961828	73.6023748	4359.5
752	102.1	102.1	102.1	271,659,5,4	73.7	39.4964648	73.6036778	4301.7
753	143.2	143.2	143.2	241,733,4,12	73.6	39.4952433	73.6018428	4454.4
754	15.0	15.0	15.0	1708,174,10,3	73.5	39.4965566	73.6047757	4291.8
755	145.2	145.2	145.2	181,893,10,6	73.4	39.4951814	73.6017895	4461.6
756	146.2	146.2	146.2	1039,849,2,16	73.4	39.4951579	73.6017491	4464.8
757	80.1	80.1	80.1	73,635,8,6	73.3	39.4963564	73.6041554	4299.8
758	147.2	147.2	147.2	95,889,5,5	73.3	39.4951486	73.6017302	4467.3
759	154.2	154.2	154.2	601,887,6,4	73.3	39.4950330	73.6012859	4483.7
760	86.1	86.1	86.1	882,122,7,4	73.2	39.4963332	73.6040923	4299.9
761	124.2	124.2	124.2	1050,709,5,6	73.2	39.4960137	73.6021021	4378.5
762	136.2	136.2	136.2	535,1033,5,8	73.2	39.4955803	73.6018304	4426.1
763	154.2	154.2	154.2	1019,793,6,8	73.2	39.4950330	73.6012859	4483.7
764	155.2	155.2	155.2	631,1025,6,8	73.1	39.4950178	73.6012535	4486.9
765	131.2	131.2	131.2	1565,1017,4,7	73.0	39.4957795	73.6018206	4406.0
766	49.1	49.1	49.1	1782,47,11,2	72.9	39.4966098	73.6047079	4289.8
767	1.0	1.0	1.0	673,1028,8,7	72.8	39.4965565	73.6047757	4292.0
768	144.2	140.2	144.2	80,782,8,3	72.7	39.4952103	73.6018206	4458.0
769	49.1	49.1	49.1	361,73,8,4	72.6	39.4966098	73.6047079	4289.8
770	120.2	120.2	120.2	951,635,4,6	72.6	39.4961480	73.6023147	4363.3
771	97.1	97.1	97.1	263,874,6,6	72.5	39.4963887	73.6040237	4299.9
772	115.2	110.2	115.2	977,921,8,4	72.4	39.4963134	73.6026473	4345.2
773	133.2	133.2	133.2	1045,885,11,5	72.2	39.4957175	73.6017825	4413.8
774	164.2	164.2	164.2	1010,1015,7,4	72.0	39.4950010	73.6012266	4517.2
775	140.2	140.2	140.2	1197,723,7,4	71.9	39.4953654	73.6018848	4443.1
776	168.2	168.2	169.2	27,329,6,6	71.7	39.4949651	73.6011748	4529.3
777	131.2	131.2	131.2	1259,1075,6,5	71.6	39.4957795	73.6018206	4406.0
778	141.2	141.2	141.2	380,196,5,7	71.6	39.4953211	73.6018764	4447.0
779	121.2	121.2	121.2	1441,421,6,4	71.5	39.4961137	73.6022580	4367.2
780	115.2	115.2	115.2	546,681,9,6	71.4	39.4963134	73.6026473	4345.2
781	82.1	81.1	82.1	1674,423,9,5	71.3	39.4963343	73.6040948	4299.9
782	82.1	82.1	82.1	1073,611,8,4	71.1	39.4963343	73.6040948	4299.9
783	116.2	116.2	116.2	811,907,6,6	71.0	39.4962838	73.6025761	4348.6
784	140.2	140.2	140.2	1001,877,8,6	70.9	39.4953654	73.6018848	4443.1
785	156.2	156.2	156.2	1865,3,6,5	70.7	39.4950141	73.6012470	4490.5
786	111.2	110.2	112.2	675,641,6,6	70.5	39.4964110	73.6029473	4330.2
787	136.2	136.2	136.2	889,737,6,6	70.5	39.4955803	73.6018304	4426.1
788	105.1	105.1	105.1	32,240,7,4	70.2	39.4964720	73.6034162	4309.4
789	33.0	33.0	33.0	90,689,3,8	70.1	39.4965551	73.6047773	4291.9
790	85.1	85.1	85.1	1409,1074,5,6	70.1	39.4963332	73.6040919	4299.9
791	117.2	117.2	117.2	1469,153,5,6	70.1	39.4962519	73.6025056	4352.2
792	136.2	136.2	136.2	1541,601,5,4	70.0	39.4955803	73.6018304	4426.1
793	154.2	154.2	154.2	716,473,7,6	70.0	39.4950330	73.6012859	4483.7
794	124.2	124.2	124.2	789,995,4,5	69.9	39.4960137	73.6021021	4378.5
795	136.2	136.2	136.2	1657,65,7,4	69.9	39.4955803	73.6018304	4426.1
796	150.2	150.2	150.2	25,60,8,5	69.9	39.4951335	73.6016331	4474.2
797	92.1	91.1	92.1	338,41,7,10	69.5	39.4963339	73.6040940	4299.9
798	167.2	167.2	167.2	50,593,7,4	69.4	39.4949754	73.6011892	4526.4
799	125.2	125.2	125.2	289,1074,11,6	68.8	39.4959797	73.6020553	4382.3
800	172.2	168.2	172.2	1640,638,5,6	68.7	39.4949572	73.6011640	4532.3
801	68.1	68.1	68.1	50,761,4,8	68.6	39.4965933	73.6046877	4292.2
802	158.2	156.2	158.2	801,645,7,4	68.6	39.4950122	73.6012441	4497.5
803	163.2	157.2	164.2	1548,198,5,4	68.6	39.4950072	73.6012355	4514.1
804	77.1	77.1	77.1	873,433,7,3	68.5	39.4963996	73.6043143	4298.3
805	146.2	146.2	146.2	1135,867,6,6	68.2	39.4951579	73.6017491	4464.8
806	126.2	125.2	126.2	449,817,13,2	68.0	39.4959447	73.6020106	4386.2
807	137.2	135.2	137.2	801,945,8,4	68.0	39.4955268	73.6018563	4430.4
808	150.2	150.2	150.2	1268,1057,9,4	67.9	39.4951335	73.6016331	4474.2
809	46.1	46.1	46.1	514,377,7,6	67.8	39.4966104	73.6047082	4289.8
810	163.2	161.2	163.2	1851,165,4,6	67.6	39.4950072	73.6012355	4514.1
811	138.2	138.2	138.2	1129,909,8,4	67.4	39.4954658	73.6018785	4435.0
812	78.1	78.1	79.1	741,153,5,8	67.2	39.4963861	73.6042594	4299.3
813	172.2	167.2	172.2	865,993,4,8	67.2	39.4949572	73.6011640	4532.3
814	95.1	95.1	95.1	13,357,4,5	67.1	39.4963447	73.6040785	4299.9
815	134.2	134.2	134.2	1315,633,5,4	67.1	39.4956768	73.6017880	4417.9
816	24.0	24.0	24.0	660,1003,9,4	67.0	39.4965558	73.6047772	4291.9
817	95.1	95.1	95.1	590,727,6,4	67.0	39.4963447	73.6040785	4299.9
818	131.2	131.2	131.2	901,877,7,4	67.0	39.4957795	73.6018206	4406.0
819	140.2	140.2	140.2	1241,473,2,16	67.0	39.4953654	73.6018848	4443.1
820	71.1	71.1	71.1	520,505,4,6	66.9	39.4965382	73.6045984	4293.9
821	100.1	100.1	100.1	506,367,5,6	66.9	39.4964477	73.6038529	4300.0
822	118.2	118.2	118.2	48,485,4,7	66.9	39.4962182	73.6024388	4355.8
823	88.1	88.1	88.1	1337,1015,8,4	66.7	39.4963333	73.6040931	4299.9
824	122.2	122.2	122.2	1676,281,9,2	66.6	39.4960802	73.6022039	4371.0
825	86.1	83.1	89.1	1011,82,8,3	66.5	39.4963332	73.6040923	4299.9
826	81.1	81.1	81.1	519,817,6,8	66.4	39.4963398	73.6041086	4299.9
827	143.2	143.2	143.2	1667,777,4,7	66.3	39.4952433	73.6018428	4454.4
828	76.1	76.1	76.1	913,189,6,4	66.2	39.4964157	73.6043680	4297.2
829	85.1	85.1	85.1	1098,623,4,5	66.2	39.4963332	73.6040919	4299.9
830	139.2	139.2	139.2	1001,1052,2,13	66.0	39.4954133	73.6018861	4439.1
831	97.1	97.1	97.1	1772,243,8,3	65.9	39.4963887	73.6040237	4299.9
832	137.2	136.2	137.2	985,1074,4,6	65.9	39.4955268	73.6018563	4430.4
833	84.1	84.1	84.1	217,725,6,4	65.7	39.4963328	73.6040916	4299.9
834	89.1	89.1	94.1	523,633,6,5	65.7	39.4963334	73.6040932	4299.9
835	154.2	154.2	154.2	684,651,5,12	65.7	39.4950330	73.6012859	4483.7
836	168.2	164.2	168.2	633,759,8,4	65.6	39.4949651	73.6011748	4529.3
837	138.2	138.2	138.2	1745,866,6,3	65.5	39.4954658	73.6018785	4435.0
838	141.2	141.2	141.2	0,933,5,4	65.4	39.4953211	73.6018764	4447.0
839	161.2	161.2	161.2	715,1051,3,8	65.2	39.4950132	73.6012441	4507.6
840	138.2	138.2	138.2	221,1037,6,6	65.0	39.4954658	73.6018785	4435.0
841	156.2	156.2	156.2	457,1073,4,7	65.0	39.4950141	73.6012470	4490.5
842	78.1	78.1	78.1	601,189,4,7	64.8	39.4963861	73.6042594	4299.3
843	162.2	162.2	162.2	194,73,5,4	64.8	39.4950114	73.6012417	4510.8
844	88.1	87.1	88.1	603,315,6,8	64.7	39.4963333	73.6040931	4299.9
845	122.2	122.2	122.2	1195,857,6,7	64.7	39.4960802	73.6022039	4371.0
846	156.2	156.2	156.2	1058,18,5,4	64.7	39.4950141	73.6012470	4490.5
847	100.1	100.1	100.1	28,201,4,6	64.5	39.4964477	73.6038529	4300.0
848	133.2	133.2	133.2	1013,619,4,5	64.5	39.4957175	73.6017825	4413.8
849	121.2	121.2	121.2	1665,903,8,6	64.4	39.4961137	73.6022580	4367.2
850	133.2	133.2	133.2	1761,475,6,4	64.4	39.4957175	73.6017825	4413.8
851	104.1	104.1	104.1	13,703,5,5	64.3	39.4964721	73.6034987	4306.6
852	128.2	127.2	128.2	1358,791,6,5	64.3	39.4958743	73.6019274	4394.1
853	143.2	143.2	143.2	46,47,3,8	64.3	39.4952433	73.6018428	4454.4
854	133.2	133.2	133.2	1911,145,4,7	64.2	39.4957175	73.6017825	4413.8
855	85.1	85.1	85.1	1603,887,6,10	64.1	39.4963332	73.6040919	4299.9
856	2.0	2.0	2.0	972,37,5,4	64.0	39.4965565	73.6047759	4292.0
857	134.2	134.2	134.2	809,841,4,5	63.9	39.4956768	73.6017880	4417.9
858	167.2	167.2	167.2	1233,441,4,8	63.9	39.4949754	73.6011892	4526.4
859	23.0	23.0	23.0	937,972,4,5	63.8	39.4965558	73.6047771	4291.8
860	147.2	147.2	147.2	0,858,2,9	63.8	39.4951486	73.6017302	4467.3
861	31.0	29.0	32.0	153,1073,8,3	63.7	39.4965551	73.6047771	4291.8
862	118.2	118.2	118.2	593,323,5,4	63.7	39.4962182	73.6024388	4355.8
863	159.2	156.2	159.2	540,969,7,6	63.6	39.4950124	73.6012441	4501.0
864	113.2	113.2	113.2	128,753,5,4	63.4	39.4963666	73.6027960	4337.7
865	97.1	97.1	97.1	173,884,8,4	63.3	39.4963887	73.6040237	4299.9
866	158.2	158.2	158.2	1123,161,6,3	63.3	39.4950122	73.6012441	4497.5
867	164.2	163.2	164.2	347,626,8,5	63.3	39.4950010	73.6012266	4517.2
868	123.2	123.2	124.2	1409,537,8,4	63.1	39.4960471	73.6021521	4374.8
869	126.2	126.2	126.2	145,838,7,3	63.1	39.4959447	73.6020106	4386.2
870	71.1	63.1	72.1	414,477,7,4	63.0	39.4965382	73.6045984	4293.9
871	135.2	135.2	139.2	1876,467,3,8	63.0	39.4956257	73.6018081	4422.4
872	46.1	42.1	47.1	209,449,6,4	62.9	39.4966104	73.6047082	4289.8
873	81.1	81.1	82.1	510,737,3,7	62.9	39.4963398	73.6041086	4299.9
874	128.2	128.2	128.2	1169,793,5,4	62.8	39.4958743	73.6019274	4394.1
875	166.2	166.2	166.2	908,32,5,5	62.8	39.4949850	73.6012031	4523.4
876	36.0	30.0	36.0	681,788,8,3	62.5	39.4965582	73.6047753	4291.4
877	104.1	104.1	104.1	721,850,5,7	62.4	39.4964721	73.6034987	4306.6
878	140.2	140.2	140.2	1641,905,8,4	62.3	39.4953654	73.6018848	4443.1
879	33.0	33.0	33.0	51,643,4,6	62.0	39.4965551	73.6047773	4291.9
880	125.2	125.2	125.2	1291,945,6,4	61.9	39.4959797	73.6020553	4382.3
881	147.2	147.2	147.2	248,945,5,4	61.9	39.4951486	73.6017302	4467.3
882	1.0	1.0	1.0	586,1077,7,3	61.8	39.4965565	73.6047757	4292.0
883	123.2	123.2	129.2	1666,873,7,4	61.8	39.4960471	73.6021521	4374.8
884	130.2	130.2	130.2	1746,57,7,3	61.8	39.4958091	73.6018542	4402.0
885	114.2	114.2	114.2	1855,41,6,4	61.7	39.4963410	73.6027214	4341.5
886	144.2	144.2	144.2	959,717,4,8	61.6	39.4952103	73.6018206	4458.0
887	164.2	162.2	166.2	743,537,4,8	61.6	39.4950010	73.6012266	4517.2
888	161.2	161.2	161.2	1337,577,8,2	61.4	39.4950132	73.6012441	4507.6
889	75.1	75.1	75.1	471,813,6,4	61.3	39.4964365	73.6044178	4296.3
890	116.2	116.2	117.2	79,653,8,4	61.3	39.4962838	73.6025761	4348.6
891	162.2	162.2	162.2	487,18,6,3	61.3	39.4950114	73.6012417	4510.8
892	57.1	54.1	57.1	86,641,3,8	61.1	39.4966109	73.6047086	4288.7
893	105.1	105.1	106.1	657,905,3,8	61.1	39.4964720	73.6034162	4309.4
894	107.1	107.1	108.1	1321,139,4,4	61.1	39.4964645	73.6032582	4315.8
895	115.2	112.2	115.2	937,793,8,4	61.1	39.4963134	73.6026473	4345.2
896	70.1	70.1	70.1	627,300,4,5	61.0	39.4965598	73.6046352	4293.2
897	50.1	50.1	50.1	233,1057,8,2	60.9	39.4966095	73.6047078	4289.5
898	141.2	141.2	141.2	1276,681,5,4	60.8	39.4953211	73.6018764	4447.0
899	5.0	4.0	9.0	1871,249,8,6	60.7	39.4965565	73.6047763	4291.9
900	131.2	131.2	131.2	1386,873,5,4	60.7	39.4957795	73.6018206	4406.0
901	145.2	145.2	146.2	803,243,6,6	60.7	39.4951814	73.6017895	4461.6
902	86.1	86.1	86.1	1327,57,8,4	60.6	39.4963332	73.6040923	4299.9
903	123.2	119.2	123.2	1123,979,4,6	60.6	39.4960471	73.6021521	4374.8
904	123.2	123.2	126.2	954,581,5,4	60.6	39.4960471	73.6021521	4374.8
905	123.2	123.2	126.2	971,835,6,3	60.5	39.4960471	73.6021521	4374.8
906	134.2	134.2	134.2	1695,927,4,8	60.5	39.4956768	73.6017880	4417.9
907	131.2	131.2	131.2	1122,928,5,7	60.3	39.4957795	73.6018206	4406.0
908	89.1	89.1	94.1	641,411,4,5	60.2	39.4963334	73.6040932	4299.9
909	90.1	90.1	94.1	1275,907,5,5	60.2	39.4963335	73.6040934	4299.9
910	132.2	132.2	132.2	1645,852,4,5	60.2	39.4957517	73.6017938	4409.8
911	137.2	134.2	137.2	1889,97,8,2	60.2	39.4955268	73.6018563	4430.4
912	141.2	141.2	141.2	745,739,7,6	60.0	39.4953211	73.6018764	4447.0
913	43.1	43.1	43.1	193,865,5,5	59.9	39.4966102	73.6047074	4289.9
914	83.1	83.1	83.1	338,826,4,4	59.8	39.4963330	73.6040919	4299.9
915	103.1	103.1	103.1	137,672,5,4	59.8	39.4964695	73.6035870	4303.8
916	30.0	30.0	30.0	558,593,11,2	59.7	39.4965551	73.6047771	4291.8
917	114.2	114.2	114.2	489,504,8,3	59.7	39.4963410	73.6027214	4341.5
918	122.2	122.2	124.2	305,913,3,8	59.7	39.4960802	73.6022039	4371.0
919	165.2	161.2	165.2	805,659,4,4	59.6	39.4949935	73.6012155	4520.3
920	37.1	36.0	37.1	377,969,7,3	59.5	39.4965649	73.6047685	4290.9
921	125.2	125.2	125.2	1833,229,4,6	59.4	39.4959797	73.6020553	4382.3
922	78.1	78.1	79.1	1185,969,4,8	59.3	39.4963861	73.6042594	4299.3
923	125.2	125.2	125.2	1311,1038,6,5	59.3	39.4959797	73.6020553	4382.3
924	131.2	131.2	131.2	1269,919,4,5	59.3	39.4957795	73.6018206	4406.0
925	47.1	47.1	47.1	481,7,8,2	59.1	39.4966104	73.6047080	4289.8
926	99.1	99.1	99.1	508,297,6,5	59.1	39.4964331	73.6039247	4299.9
927	144.2	144.2	144.2	1348,339,5,4	59.1	39.4952103	73.6018206	4458.0
928	49.1	49.1	49.1	539,371,6,3	58.9	39.4966098	73.6047079	4289.8
929	17.0	15.0	17.0	1141,241,9,3	58.8	39.4965564	73.6047760	4291.8
930	89.1	89.1	89.1	469,242,4,8	58.8	39.4963334	73.6040932	4299.9
931	151.2	151.2	151.2	1905,109,7,4	58.7	39.4951153	73.6015476	4476.4
932	152.2	152.2	152.2	1281,877,8,3	58.7	39.4950903	73.6014507	4478.6
933	155.2	151.2	155.2	793,1009,8,2	58.7	39.4950178	73.6012535	4486.9
934	164.2	164.2	164.2	95,560,4,4	58.7	39.4950010	73.6012266	4517.2
935	133.2	133.2	133.2	1825,126,4,7	58.6	39.4957175	73.6017825	4413.8
936	81.1	81.1	82.1	1143,789,8,2	58.5	39.4963398	73.6041086	4299.9
937	97.1	97.1	97.1	729,476,5,5	58.5	39.4963887	73.6040237	4299.9
938	131.2	131.2	131.2	937,989,6,4	58.5	39.4957795	73.6018206	4406.0
939	154.2	154.2	154.2	745,699,6,4	58.4	39.4950330	73.6012859	4483.7
940	81.1	79.1	82.1	236,849,5,4	58.3	39.4963398	73.6041086	4299.9
941	115.2	115.2	115.2	825,653,4,4	58.3	39.4963134	73.6026473	4345.2
942	116.2	116.2	116.2	247,30,7,3	58.3	39.4962838	73.6025761	4348.6
943	83.1	83.1	93.1	427,500,3,6	58.2	39.4963330	73.6040919	4299.9
944	20.0	20.0	20.0	139,993,4,4	58.1	39.4965562	73.6047766	4291.8
945	59.1	58.1	67.1	1345,483,4,5	58.1	39.4966115	73.6047089	4288.7
946	100.1	100.1	100.1	631,1066,2,14	58.0	39.4964477	73.6038529	4300.0
947	50.1	50.1	50.1	1379,147,10,4	57.9	39.4966095	73.6047078	4289.5
948	126.2	126.2	126.2	897,920,5,4	57.8	39.4959447	73.6020106	4386.2
949	83.1	83.1	83.1	1025,762,5,5	57.7	39.4963330	73.6040919	4299.9
950	140.2	140.2	140.2	25,1025,4,8	57.7	39.4953654	73.6018848	4443.1
951	167.2	162.2	167.2	1125,1031,5,6	57.7	39.4949754	73.6011892	4526.4
952	118.2	118.2	119.2	1265,890,4,4	57.6	39.4962182	73.6024388	4355.8
953	138.2	138.2	138.2	0,617,9,2	57.6	39.4954658	73.6018785	4435.0
954	146.2	146.2	146.2	739,221,6,4	57.5	39.4951579	73.6017491	4464.8
955	88.1	88.1	88.1	1427,977,5,4	57.4	39.4963333	73.6040931	4299.9
956	157.2	156.2	157.2	275,1071,6,4	57.4	39.4950127	73.6012448	4494.0
957	24.0	24.0	25.0	1793,157,5,6	57.1	39.4965558	73.6047772	4291.9
