track	t_best	t0	t1	bbox	score	lat	lon	alt
629	125.1	125.1	125.1	1905,203,15,29	815.1	39.4829021	73.5862260	4673.0
630	168.2	168.2	169.2	235,123,26,28	813.8	39.4828991	73.5862220	4673.1
631	96.1	96.1	96.1	821,85,32,18	813.7	39.4828036	73.5864247	4673.0
632	121.1	121.1	121.1	353,553,28,14	813.4	39.4829033	73.5862270	4673.1
633	35.0	34.0	41.0	251,289,16,16	810.8	39.4829140	73.5861953	4664.6
634	241.2	241.2	245.2	625,498,16,20	810.5	39.4829131	73.5862163	4673.0
635	221.2	221.2	221.2	983,663,25,19	806.5	39.4829151	73.5862118	4673.0
636	195.2	194.2	197.2	799,521,26,18	806.1	39.4829076	73.5862194	4673.1
637	166.2	166.2	166.2	1777,713,14,19	805.8	39.4828992	73.5862225	4673.1
638	84.1	81.1	85.1	34,331,23,16	804.0	39.4829166	73.5861870	4664.6
639	206.2	202.2	207.2	531,849,18,16	801.8	39.4829125	73.5862196	4673.1
640	34.0	33.0	38.0	401,291,42,23	799.8	39.4829139	73.5861956	4664.6
641	206.2	202.2	211.2	1585,377,16,17	797.2	39.4829125	73.5862196	4673.1
642	145.1	143.1	145.1	657,503,32,10	797.0	39.4829023	73.5862211	4673.1
643	189.2	189.2	189.2	1441,713,18,22	793.8	39.4829069	73.5862181	4673.1
644	189.2	189.2	189.2	569,5,16,12	792.7	39.4829069	73.5862181	4673.1
645	174.2	173.2	174.2	1135,967,12,20	790.2	39.4829017	73.5862201	4673.1
646	142.1	138.1	151.2	387,993,34,14	789.8	39.4829015	73.5862208	4673.0
647	204.2	203.2	204.2	401,1059,24,12	788.0	39.4829114	73.5862202	4673.1
648	166.2	166.2	170.2	825,272,16,17	787.7	39.4828992	73.5862225	4673.1
649	224.2	224.2	224.2	863,453,13,20	787.2	39.4829142	73.5862113	4673.1
650	218.2	217.2	219.2	1233,809,15,18	786.5	39.4829147	73.5862137	4673.0
651	167.2	164.2	167.2	1142,675,19,22	785.5	39.4828991	73.5862223	4673.1
652	7.0	6.0	12.0	973,217,14,16	783.7	39.4829166	73.5861945	4664.6
653	107.1	107.1	107.1	781,689,18,16	783.4	39.4828232	73.5863907	4673.0
654	122.1	122.1	122.1	668,185,41,17	783.4	39.4829032	73.5862267	4673.1
655	23.0	23.0	23.0	1025,1025,16,22	782.8	39.4829170	73.5861974	4664.7
656	92.1	91.1	92.1	753,217,30,13	775.9	39.4828231	73.5863799	4668.6
657	164.2	160.2	164.2	1783,321,16,26	775.1	39.4829002	73.5862230	4673.1
658	250.2	235.2	253.3	1449,827,25,16	774.7	39.4829117	73.5862132	4673.0
659	169.2	169.2	169.2	53,97,14,26	773.7	39.4828992	73.5862216	4673.1
660	26.0	25.0	27.0	1127,986,21,19	772.3	39.4829156	73.5861983	4664.6
661	22.0	22.0	22.0	1107,478,14,19	771.1	39.4829179	73.5861969	4664.6
662	99.1	99.1	99.1	217,149,16,18	770.1	39.4828034	73.5864268	4673.0
663	177.2	171.2	188.2	943,508,27,19	769.8	39.4829030	73.5862198	4673.1
664	5.0	4.0	8.0	1047,673,26,28	769.1	39.4829164	73.5861950	4664.6
665	206.2	206.2	206.2	0,123,17,12	763.4	39.4829125	73.5862196	4673.1
666	158.2	156.2	158.2	618,873,37,8	763.3	39.4829025	73.5862257	4673.1
667	253.3	238.2	253.3	1537,819,28,14	761.6	39.4829116	73.5862121	4673.0
668	65.1	65.1	66.1	174,13,25,15	758.1	39.4829116	73.5861866	4664.6
669	221.2	221.2	226.2	1045,497,28,11	756.1	39.4829151	73.5862118	4673.0
670	48.0	42.0	48.0	10,1035,11,45	755.9	39.4829129	73.5861915	4664.6
671	210.2	210.2	210.2	1873,0,22,15	755.1	39.4829140	73.5862177	4673.1
672	155.2	155.2	157.2	53,809,18,18	754.4	39.4829031	73.5862246	4673.0
673	116.1	116.1	116.1	1744,0,34,9	754.0	39.4829045	73.5862267	4673.0
674	163.2	158.2	163.2	1749,271,14,20	751.8	39.4829008	73.5862237	4673.1
675	136.1	136.1	136.1	467,835,29,12	751.4	39.4828998	73.5862232	4673.0
676	152.2	152.2	152.2	393,465,16,16	749.2	39.4829039	73.5862227	4673.1
677	13.0	13.0	13.0	731,305,22,16	747.9	39.4829166	73.5861932	4664.6
678	49.0	42.0	49.0	617,625,18,14	747.7	39.4829126	73.5861914	4664.6
679	64.1	64.1	66.1	1635,129,12,18	746.5	39.4829112	73.5861861	4664.6
680	107.1	107.1	107.1	289,497,16,16	745.9	39.4828232	73.5863907	4673.0
681	250.2	240.2	252.3	1179,545,20,22	745.5	39.4829117	73.5862132	4673.0
682	137.1	137.1	137.1	833,947,30,19	745.3	39.4829004	73.5862223	4673.0
683	211.2	211.2	211.2	1605,289,18,16	743.8	39.4829140	73.5862172	4673.1
684	106.1	106.1	106.1	717,87,14,34	743.4	39.4828089	73.5864196	4673.0
685	179.2	176.2	181.2	513,527,32,10	742.4	39.4829032	73.5862194	4673.1
686	170.2	170.2	170.2	569,485,18,20	742.2	39.4828995	73.5862213	4673.1
687	49.0	49.0	50.1	275,731,14,22	738.7	39.4829126	73.5861914	4664.6
688	228.2	228.2	228.2	1105,647,14,24	737.0	39.4829131	73.5862104	4673.0
689	217.2	217.2	217.2	1796,825,13,22	735.9	39.4829146	73.5862144	4673.1
690	15.0	15.0	15.0	1711,1039,19,26	733.8	39.4829165	73.5861932	4664.6
691	51.1	51.1	51.1	1655,747,26,19	733.8	39.4829117	73.5861907	4664.6
692	204.2	203.2	212.2	1049,209,18,16	732.7	39.4829114	73.5862202	4673.1
693	232.2	232.2	232.2	1041,601,16,20	732.7	39.4829122	73.5862102	4673.0
694	162.2	162.2	162.2	1699,0,28,7	731.2	39.4829015	73.5862245	4673.0
695	38.0	33.0	38.0	317,615,20,26	730.4	39.4829139	73.5861941	4664.6
696	71.1	71.1	71.1	930,484,14,21	730.0	39.4829145	73.5861897	4664.6
697	163.2	161.2	163.2	371,299,20,22	727.4	39.4829008	73.5862237	4673.1
698	104.1	99.1	104.1	967,278,26,19	726.2	39.4828056	73.5864257	4673.0
699	60.1	60.1	60.1	87,545,18,16	725.1	39.4829107	73.5861865	4664.6
700	121.1	121.1	121.1	521,579,14,20	718.9	39.4829033	73.5862270	4673.1
701	23.0	23.0	27.0	1755,657,16,16	718.0	39.4829170	73.5861974	4664.7
702	60.1	60.1	60.1	404,660,29,21	717.7	39.4829107	73.5861865	4664.6
703	19.0	19.0	22.0	525,312,54,24	713.9	39.4829180	73.5861941	4664.6
704	202.2	202.2	202.2	273,848,18,17	711.3	39.4829112	73.5862207	4673.1
705	13.0	13.0	13.0	1253,79,16,16	710.2	39.4829166	73.5861932	4664.6
706	135.1	135.1	135.1	371,623,18,13	709.9	39.4828996	73.5862237	4673.1
707	101.1	101.1	102.1	1697,653,28,20	708.5	39.4828044	73.5864261	4673.0
708	100.1	98.1	100.1	1345,633,18,16	708.2	39.4828038	73.5864265	4673.0
709	123.1	123.1	123.1	1586,40,19,13	707.5	39.4829025	73.5862262	4673.0
710	61.1	61.1	61.1	1857,473,16,23	705.9	39.4829108	73.5861863	4664.6
711	111.1	111.1	113.1	65,981,16,28	704.5	39.4829030	73.5862303	4673.0
712	14.0	14.0	15.0	795,573,28,22	704.0	39.4829165	73.5861930	4664.6
713	55.1	55.1	55.1	505,195,38,14	702.8	39.4829114	73.5861881	4664.6
714	189.2	189.2	189.2	153,942,24,22	702.1	39.4829069	73.5862181	4673.1
715	110.1	110.1	110.1	1169,241,16,16	699.4	39.4828976	73.5862408	4673.1
716	224.2	224.2	224.2	817,497,24,24	699.4	39.4829142	73.5862113	4673.1
717	179.2	179.2	179.2	321,914,19,15	695.8	39.4829032	73.5862194	4673.1
718	96.1	96.1	96.1	1667,309,14,32	695.6	39.4828036	73.5864247	4673.0
719	96.1	94.1	96.1	353,353,20,22	694.8	39.4828036	73.5864247	4673.0
720	208.2	203.2	208.2	1395,881,20,14	693.3	39.4829129	73.5862186	4673.0
721	197.2	193.2	197.2	755,847,19,20	692.7	39.4829086	73.5862200	4673.1
722	89.1	89.1	89.1	245,417,14,16	692.6	39.4828664	73.5862872	4664.8
723	182.2	182.2	183.2	235,664,13,27	692.4	39.4829044	73.5862186	4673.1
724	13.0	13.0	13.0	1731,427,15,22	691.8	39.4829166	73.5861932	4664.6
725	4.0	2.0	5.0	1871,289,20,13	689.8	39.4829166	73.5861951	4664.6
726	117.1	116.1	117.1	735,127,12,46	685.1	39.4829044	73.5862268	4673.0
727	77.1	74.1	77.1	1813,203,20,22	684.5	39.4829160	73.5861898	4664.6
728	172.2	171.2	187.2	871,899,24,14	683.6	39.4829003	73.5862207	4673.1
729	217.2	217.2	219.2	1739,1027,20,14	682.9	39.4829146	73.5862144	4673.1
730	93.1	93.1	93.1	1199,843,36,10	682.8	39.4828212	73.5863855	4670.0
731	69.1	69.1	70.1	241,881,22,25	682.4	39.4829133	73.5861887	4664.6
732	115.1	115.1	115.1	895,611,18,20	681.9	39.4829046	73.5862268	4673.0
733	147.1	143.1	154.2	1009,577,17,13	678.1	39.4829026	73.5862212	4673.1
734	44.0	42.0	45.0	257,884,16,21	677.4	39.4829125	73.5861925	4664.6
735	225.2	225.2	225.2	1809,271,12,27	677.1	39.4829139	73.5862111	4673.0
736	147.1	143.1	147.1	451,329,14,16	675.8	39.4829026	73.5862212	4673.1
737	135.1	135.1	135.1	445,643,12,28	675.3	39.4828996	73.5862237	4673.1
738	203.2	203.2	203.2	930,801,15,26	674.9	39.4829114	73.5862205	4673.1
739	101.1	96.1	104.1	155,545,26,20	671.4	39.4828044	73.5864261	4673.0
740	228.2	227.2	228.2	1078,401,27,27	671.4	39.4829131	73.5862104	4673.0
741	15.0	15.0	19.0	873,669,22,14	670.7	39.4829165	73.5861932	4664.6
742	23.0	23.0	23.0	520,421,24,20	669.6	39.4829170	73.5861974	4664.7
743	159.2	159.2	164.2	553,265,22,22	668.6	39.4829021	73.5862258	4673.1
744	183.2	183.2	186.2	707,678,28,17	667.1	39.4829050	73.5862185	4673.1
745	12.0	12.0	12.0	959,231,18,20	666.9	39.4829167	73.5861936	4664.7
746	15.0	15.0	15.0	0,381,24,12	666.9	39.4829165	73.5861932	4664.6
747	124.1	124.1	124.1	165,55,16,26	665.8	39.4829023	73.5862260	4673.0
748	86.1	86.1	86.1	195,849,13,42	662.6	39.4829115	73.5861950	4664.6
749	248.2	245.2	252.3	193,1025,16,24	662.1	39.4829117	73.5862142	4673.0
750	205.2	205.2	207.2	915,65,14,15	659.7	39.4829120	73.5862198	4673.1
751	152.2	146.1	154.2	1227,496,23,19	659.2	39.4829039	73.5862227	4673.1
752	57.1	57.1	57.1	1886,601,27,14	655.5	39.4829106	73.5861874	4664.6
753	209.2	206.2	212.2	623,321,10,22	654.9	39.4829135	73.5862182	4673.0
754	163.2	161.2	164.2	1683,1043,14,14	654.4	39.4829008	73.5862237	4673.1
755	170.2	166.2	170.2	163,386,22,17	653.4	39.4828995	73.5862213	4673.1
756	63.1	63.1	64.1	799,513,18,16	651.7	39.4829111	73.5861860	4664.6
757	22.0	18.0	22.0	969,785,16,16	651.6	39.4829179	73.5861969	4664.6
758	52.1	52.1	52.1	61,53,20,13	650.9	39.4829113	73.5861901	4664.6
759	194.2	194.2	194.2	167,103,26,22	649.9	39.4829077	73.5862190	4673.1
760	11.0	8.0	11.0	1010,241,23,16	649.2	39.4829166	73.5861941	4664.7
761	113.1	111.1	113.1	1133,400,16,17	647.6	39.4829048	73.5862269	4673.1
762	30.0	30.0	36.0	351,51,18,14	646.5	39.4829153	73.5861976	4664.7
763	173.2	173.2	173.2	1409,9,27,14	644.5	39.4829011	73.5862204	4673.1
764	212.2	212.2	212.2	1151,475,32,12	642.3	39.4829145	73.5862166	4673.1
765	167.2	167.2	169.2	623,103,20,16	642.0	39.4828991	73.5862223	4673.1
766	203.2	202.2	203.2	1700,655,27,14	640.0	39.4829114	73.5862205	4673.1
767	167.2	167.2	167.2	139,737,22,18	638.2	39.4828991	73.5862223	4673.1
768	123.1	123.1	128.1	629,373,20,36	637.3	39.4829025	73.5862262	4673.0
769	48.0	43.0	48.0	73,1006,18,14	635.9	39.4829129	73.5861915	4664.6
770	167.2	167.2	168.2	487,501,17,18	635.6	39.4828991	73.5862223	4673.1
771	191.2	191.2	191.2	687,503,14,18	635.6	39.4829073	73.5862183	4673.1
772	172.2	172.2	176.2	953,1028,8,39	633.8	39.4829003	73.5862207	4673.1
773	231.2	230.2	231.2	1564,21,15,19	633.4	39.4829122	73.5862099	4673.1
774	53.1	53.1	61.1	433,209,16,18	632.9	39.4829115	73.5861895	4664.6
775	212.2	212.2	212.2	1633,627,16,13	630.7	39.4829145	73.5862166	4673.1
776	57.1	53.1	59.1	1505,1033,32,15	629.1	39.4829106	73.5861874	4664.6
777	190.2	190.2	190.2	709,495,12,16	629.1	39.4829071	73.5862181	4673.1
778	214.2	214.2	219.2	1499,195,20,14	628.2	39.4829148	73.5862156	4673.0
779	34.0	30.0	34.0	1677,951,18,16	628.1	39.4829139	73.5861956	4664.6
780	58.1	58.1	61.1	1639,518,16,19	628.1	39.4829105	73.5861872	4664.6
781	65.1	64.1	65.1	159,491,14,20	627.8	39.4829116	73.5861866	4664.6
782	86.1	86.1	86.1	332,367,15,18	626.3	39.4829115	73.5861950	4664.6
783	227.2	227.2	227.2	905,518,10,25	625.8	39.4829137	73.5862106	4673.1
784	100.1	100.1	100.1	849,269,32,12	624.3	39.4828038	73.5864265	4673.0
785	211.2	211.2	211.2	1073,53,22,10	623.6	39.4829140	73.5862172	4673.1
786	74.1	74.1	74.1	918,477,16,15	623.5	39.4829157	73.5861907	4664.5
787	220.2	220.2	220.2	1667,51,12,16	621.8	39.4829150	73.5862125	4673.0
788	56.1	56.1	56.1	1832,441,15,16	621.2	39.4829109	73.5861876	4664.6
789	164.2	159.2	164.2	1385,487,12,16	619.5	39.4829002	73.5862230	4673.1
790	163.2	155.2	163.2	1873,569,21,14	617.0	39.4829008	73.5862237	4673.1
791	10.0	8.0	10.0	953,254,22,17	614.9	39.4829165	73.5861943	4664.7
792	233.2	233.2	233.2	1019,243,16,16	614.2	39.4829122	73.5862105	4673.0
793	221.2	221.2	221.2	759,460,15,29	613.6	39.4829151	73.5862118	4673.0
794	153.2	149.1	153.2	1057,650,42,13	612.3	39.4829037	73.5862233	4673.1
795	171.2	171.2	171.2	353,768,16,17	612.1	39.4828997	73.5862210	4673.1
796	49.0	49.0	49.0	73,441,16,14	611.7	39.4829126	73.5861914	4664.6
797	227.2	226.2	227.2	1857,35,14,14	611.4	39.4829137	73.5862106	4673.1
798	72.1	72.1	72.1	1491,713,19,20	611.3	39.4829155	73.5861904	4664.6
799	125.1	125.1	125.1	1865,106,22,26	611.3	39.4829021	73.5862260	4673.0
800	69.1	67.1	70.1	1475,827,26,12	609.2	39.4829133	73.5861887	4664.6
801	132.1	132.1	134.1	36,962,25,15	608.8	39.4829002	73.5862241	4673.0
802	37.0	37.0	37.0	880,193,19,8	608.6	39.4829137	73.5861945	4664.7
803	94.1	94.1	94.1	83,59,18,22	608.3	39.4828174	73.5863949	4671.5
804	222.2	222.2	223.2	1083,697,18,16	607.0	39.4829150	73.5862116	4673.0
805	65.1	62.1	66.1	1889,321,14,24	605.8	39.4829116	73.5861866	4664.6
806	212.2	212.2	214.2	1683,49,14,15	603.3	39.4829145	73.5862166	4673.1
807	66.1	65.1	66.1	0,113,17,14	602.8	39.4829121	73.5861872	4664.6
808	236.2	235.2	236.2	1473,1033,16,21	598.1	39.4829121	73.5862113	4673.0
809	253.3	253.3	253.3	766,250,14,23	596.9	39.4829116	73.5862121	4673.0
810	23.0	23.0	23.0	710,428,23,15	593.4	39.4829170	73.5861974	4664.7
811	199.2	199.2	200.2	1153,403,16,17	592.4	39.4829105	73.5862204	4673.1
812	133.1	133.1	137.1	631,385,17,16	591.4	39.4828998	73.5862243	4673.0
813	70.1	69.1	70.1	439,793,22,14	591.3	39.4829139	73.5861892	4664.6
814	70.1	70.1	71.1	1178,1035,37,12	588.9	39.4829139	73.5861892	4664.6
815	86.1	86.1	86.1	537,1025,9,20	588.5	39.4829115	73.5861950	4664.6
816	126.1	126.1	126.1	512,843,22,13	588.3	39.4829014	73.5862261	4673.1
817	72.1	72.1	72.1	1392,147,15,14	587.9	39.4829155	73.5861904	4664.6
818	153.2	152.2	154.2	438,307,17,21	587.7	39.4829037	73.5862233	4673.1
819	188.2	187.2	188.2	347,434,20,15	587.7	39.4829069	73.5862180	4673.1
820	230.2	230.2	231.2	433,241,8,32	587.0	39.4829123	73.5862101	4673.0
821	104.1	104.1	105.1	433,437,26,14	585.6	39.4828056	73.5864257	4673.0
822	15.0	15.0	15.0	1311,35,22,16	583.4	39.4829165	73.5861932	4664.6
823	167.2	167.2	167.2	533,579,9,38	581.6	39.4828991	73.5862223	4673.1
824	82.1	80.1	82.1	997,851,20,26	581.0	39.4829171	73.5861882	4664.6
825	229.2	229.2	232.2	341,0,22,9	580.9	39.4829129	73.5862103	4673.0
826	226.2	224.2	226.2	1139,123,30,14	580.6	39.4829140	73.5862109	4673.0
827	67.1	67.1	67.1	1843,850,22,15	580.1	39.4829124	73.5861879	4664.6
828	24.0	24.0	24.0	1833,487,24,10	578.6	39.4829164	73.5861979	4664.7
829	163.2	163.2	163.2	263,793,10,16	577.1	39.4829008	73.5862237	4673.1
830	233.2	233.2	234.2	1807,727,19,14	576.7	39.4829122	73.5862105	4673.0
831	60.1	60.1	60.1	1769,289,16,17	576.1	39.4829107	73.5861865	4664.6
832	126.1	126.1	126.1	677,785,12,18	575.2	39.4829014	73.5862261	4673.1
833	166.2	160.2	166.2	870,448,19,17	574.5	39.4828992	73.5862225	4673.1
834	7.0	7.0	7.0	1377,0,14,15	574.3	39.4829166	73.5861945	4664.6
835	96.1	96.1	96.1	314,257,25,18	573.6	39.4828036	73.5864247	4673.0
836	62.1	57.1	64.1	1527,425,20,24	573.3	39.4829109	73.5861861	4664.6
837	227.2	227.2	227.2	51,987,13,22	570.3	39.4829137	73.5862106	4673.1
838	202.2	202.2	202.2	1779,796,13,19	570.2	39.4829112	73.5862207	4673.1
839	169.2	165.2	170.2	1151,585,10,16	569.6	39.4828992	73.5862216	4673.1
840	208.2	208.2	208.2	541,283,34,6	568.7	39.4829129	73.5862186	4673.0
841	54.1	53.1	61.1	745,521,24,14	568.0	39.4829115	73.5861889	4664.6
842	72.1	72.1	72.1	1686,193,10,30	567.4	39.4829155	73.5861904	4664.6
843	82.1	82.1	83.1	763,553,8,26	566.3	39.4829171	73.5861882	4664.6
844	10.0	10.0	11.0	1861,497,16,10	566.0	39.4829165	73.5861943	4664.7
845	212.2	208.2	216.2	1473,435,16,22	565.6	39.4829145	73.5862166	4673.1
846	176.2	176.2	176.2	729,779,14,22	565.2	39.4829026	73.5862198	4673.1
847	204.2	204.2	207.2	1683,659,14,12	563.2	39.4829114	73.5862202	4673.1
848	127.1	127.1	128.1	1501,405,20,16	560.3	39.4829007	73.5862259	4673.1
849	103.1	98.1	107.1	41,853,14,24	559.8	39.4828054	73.5864256	4673.1
850	155.2	152.2	156.2	445,998,10,21	559.5	39.4829031	73.5862246	4673.0
851	132.1	132.1	133.1	1091,1024,30,8	558.4	39.4829002	73.5862241	4673.0
852	27.0	25.0	27.0	1003,339,14,23	558.0	39.4829154	73.5861984	4664.6
853	162.2	162.2	163.2	1909,33,11,16	557.4	39.4829015	73.5862245	4673.0
854	179.2	174.2	184.2	1097,465,12,26	556.7	39.4829032	73.5862194	4673.1
855	22.0	22.0	22.0	1687,911,10,20	556.6	39.4829179	73.5861969	4664.6
856	57.1	54.1	57.1	897,413,10,23	556.1	39.4829106	73.5861874	4664.6
857	30.0	30.0	38.0	755,35,20,14	555.7	39.4829153	73.5861976	4664.7
858	118.1	118.1	118.1	942,202,12,14	555.0	39.4829040	73.5862271	4673.0
859	53.1	53.1	53.1	915,679,19,12	554.4	39.4829115	73.5861895	4664.6
860	13.0	12.0	13.0	1265,336,18,11	554.0	39.4829166	73.5861932	4664.6
861	232.2	232.2	232.2	395,673,24,15	553.4	39.4829122	73.5862102	4673.0
862	13.0	13.0	13.0	365,47,12,27	552.8	39.4829166	73.5861932	4664.6
863	179.2	176.2	181.2	419,913,23,15	552.6	39.4829032	73.5862194	4673.1
864	166.2	166.2	167.2	1044,65,13,16	552.5	39.4828992	73.5862225	4673.1
865	214.2	213.2	217.2	1681,275,14,12	550.9	39.4829148	73.5862156	4673.0
866	145.1	144.1	145.1	1475,323,14,12	549.9	39.4829023	73.5862211	4673.1
867	171.2	171.2	174.2	1074,1057,13,16	549.9	39.4828997	73.5862210	4673.1
868	188.2	187.2	188.2	1705,811,22,20	549.9	39.4829069	73.5862180	4673.1
869	139.1	138.1	140.1	1257,354,14,15	549.2	39.4829015	73.5862211	4673.1
870	66.1	62.1	66.1	995,657,22,9	549.1	39.4829121	73.5861872	4664.6
871	71.1	71.1	71.1	371,945,12,16	548.3	39.4829145	73.5861897	4664.6
872	217.2	217.2	217.2	1608,537,18,18	546.4	39.4829146	73.5862144	4673.1
873	247.2	246.2	250.2	1827,1075,28,5	546.3	39.4829117	73.5862146	4673.0
874	74.1	72.1	74.1	861,961,8,24	544.7	39.4829157	73.5861907	4664.5
875	165.2	165.2	165.2	705,481,18,14	544.7	39.4828997	73.5862226	4673.1
876	171.2	171.2	174.2	719,390,14,19	544.3	39.4828997	73.5862210	4673.1
877	232.2	232.2	232.2	801,411,20,14	544.2	39.4829122	73.5862102	4673.0
878	28.0	25.0	28.0	1441,302,12,17	542.5	39.4829156	73.5861982	4664.6
879	166.2	160.2	167.2	1239,427,16,12	541.3	39.4828992	73.5862225	4673.1
880	210.2	210.2	210.2	1907,1027,13,22	540.7	39.4829140	73.5862177	4673.1
881	167.2	166.2	167.2	467,641,20,20	540.1	39.4828991	73.5862223	4673.1
882	93.1	93.1	93.1	357,1019,19,14	539.8	39.4828212	73.5863855	4670.0
883	59.1	57.1	59.1	367,1042,22,18	539.6	39.4829107	73.5861867	4664.6
884	229.2	229.2	229.2	801,641,14,16	537.5	39.4829129	73.5862103	4673.0
885	122.1	122.1	122.1	89,932,14,14	534.6	39.4829032	73.5862267	4673.1
886	220.2	220.2	220.2	1905,363,15,11	534.5	39.4829150	73.5862125	4673.0
887	212.2	212.2	219.2	1459,0,12,15	534.0	39.4829145	73.5862166	4673.1
888	188.2	184.2	188.2	301,313,12,24	531.1	39.4829069	73.5862180	4673.1
889	74.1	74.1	75.1	1157,411,22,18	531.0	39.4829157	73.5861907	4664.5
890	138.1	138.1	141.1	1649,955,16,11	529.4	39.4829010	73.5862217	4673.1
891	127.1	127.1	127.1	741,967,12,17	529.1	39.4829007	73.5862259	4673.1
892	35.0	31.0	37.0	1800,752,9,23	527.6	39.4829140	73.5861953	4664.6
893	195.2	195.2	197.2	899,617,18,16	527.5	39.4829076	73.5862194	4673.1
894	52.1	52.1	53.1	819,529,26,10	527.4	39.4829113	73.5861901	4664.6
895	116.1	116.1	116.1	141,929,12,16	525.9	39.4829045	73.5862267	4673.0
896	176.2	174.2	184.2	1129,984,19,23	525.0	39.4829026	73.5862198	4673.1
897	93.1	91.1	93.1	485,1041,18,10	524.0	39.4828212	73.5863855	4670.0
898	68.1	67.1	68.1	115,974,20,17	523.3	39.4829127	73.5861882	4664.6
899	160.2	160.2	160.2	1679,967,18,10	523.0	39.4829020	73.5862256	4673.1
900	89.1	86.1	89.1	193,597,18,16	522.3	39.4828664	73.5862872	4664.8
901	208.2	208.2	208.2	1338,949,23,10	522.3	39.4829129	73.5862186	4673.0
902	161.2	161.2	164.2	155,411,10,22	522.0	39.4829018	73.5862252	4673.0
903	238.2	238.2	242.2	817,387,12,25	521.9	39.4829119	73.5862131	4673.1
904	200.2	197.2	201.2	1718,759,20,10	521.5	39.4829111	73.5862207	4673.1
905	250.2	250.2	253.3	1235,659,14,20	520.4	39.4829117	73.5862132	4673.0
906	230.2	227.2	230.2	81,169,16,24	519.4	39.4829123	73.5862101	4673.0
907	24.0	24.0	25.0	599,83,17,14	516.9	39.4829164	73.5861979	4664.7
908	107.1	107.1	107.1	1001,1041,16,15	516.7	39.4828232	73.5863907	4673.0
909	252.3	244.2	252.3	481,51,16,13	516.2	39.4829116	73.5862124	4673.0
910	198.2	198.2	198.2	825,570,12,14	515.5	39.4829095	73.5862201	4673.1
911	185.2	185.2	185.2	1545,1017,12,24	515.0	39.4829062	73.5862182	4673.0
912	82.1	82.1	82.1	1393,889,16,12	513.2	39.4829171	73.5861882	4664.6
913	21.0	21.0	21.0	1839,397,14,15	513.1	39.4829183	73.5861960	4664.6
914	208.2	208.2	208.2	229,359,22,9	509.7	39.4829129	73.5862186	4673.0
915	44.0	42.0	45.0	528,1002,17,21	509.0	39.4829125	73.5861925	4664.6
916	0.0	0.0	2.0	1835,93,22,14	507.7	39.4829187	73.5861951	4664.6
917	208.2	206.2	208.2	1875,771,13,12	507.6	39.4829129	73.5862186	4673.0
918	7.0	7.0	9.0	753,21,16,12	507.5	39.4829166	73.5861945	4664.6
919	135.1	131.1	135.1	1411,242,14,21	507.3	39.4828996	73.5862237	4673.1
920	247.2	241.2	247.2	723,123,20,22	507.3	39.4829117	73.5862146	4673.0
921	67.1	67.1	67.1	307,737,10,18	506.7	39.4829124	73.5861879	4664.6
922	186.2	185.2	186.2	307,913,14,16	505.2	39.4829066	73.5862179	4673.0
923	20.0	20.0	20.0	833,885,16,16	504.0	39.4829185	73.5861949	4664.6
924	173.2	173.2	173.2	1299,907,14,22	503.8	39.4829011	73.5862204	4673.1
925	229.2	229.2	229.2	44,929,13,16	502.6	39.4829129	73.5862103	4673.0
926	120.1	120.1	121.1	17,273,22,14	502.5	39.4829033	73.5862272	4673.0
927	121.1	121.1	121.1	390,20,11,23	501.4	39.4829033	73.5862270	4673.1
928	144.1	144.1	144.1	0,1057,10,23	501.1	39.4829016	73.5862210	4673.1
929	46.0	45.0	50.1	129,535,14,18	500.6	39.4829128	73.5861921	4664.6
930	58.1	58.1	62.1	931,695,14,16	500.0	39.4829105	73.5861872	4664.6
931	85.1	85.1	85.1	1478,367,19,18	499.9	39.4829162	73.5861868	4664.6
932	24.0	24.0	24.0	825,631,12,14	499.8	39.4829164	73.5861979	4664.7
933	29.0	28.0	32.0	465,499,18,14	499.5	39.4829155	73.5861980	4664.6
934	12.0	12.0	12.0	315,0,20,17	499.0	39.4829167	73.5861936	4664.7
935	221.2	221.2	221.2	561,290,10,15	498.7	39.4829151	73.5862118	4673.0
936	224.2	224.2	226.2	807,629,8,36	496.9	39.4829142	73.5862113	4673.1
937	83.1	83.1	83.1	1523,835,14,14	496.4	39.4829170	73.5861876	4664.6
938	94.1	94.1	94.1	1629,35,24,20	496.4	39.4828174	73.5863949	4671.5
939	161.2	157.2	164.2	459,483,12,20	496.3	39.4829018	73.5862252	4673.0
940	223.2	223.2	223.2	982,1072,20,8	496.1	39.4829148	73.5862115	4673.1
941	17.0	16.0	17.0	1153,271,16,14	495.7	39.4829168	73.5861936	4664.7
942	174.2	174.2	174.2	1908,353,12,16	495.7	39.4829017	73.5862201	4673.1
943	156.2	156.2	156.2	233,1028,10,23	495.5	39.4829027	73.5862251	4673.1
944	42.0	42.0	45.0	535,867,12,18	495.0	39.4829126	73.5861932	4664.6
945	114.1	114.1	114.1	203,209,12,14	494.6	39.4829045	73.5862268	4673.1
946	86.1	86.1	86.1	1900,385,20,21	494.4	39.4829115	73.5861950	4664.6
947	30.0	30.0	30.0	1777,331,20,12	493.5	39.4829153	73.5861976	4664.7
948	192.2	192.2	193.2	797,570,12,15	492.5	39.4829075	73.5862186	4673.1
949	27.0	25.0	30.0	1723,545,22,14	492.0	39.4829154	73.5861984	4664.6
