track	t_best	t0	t1	bbox	score	lat	lon	alt
2535	172.2	172.2	172.2	953,882,10,5	114.9	39.4796794	73.5945847	5318.3
2536	145.1	145.1	145.1	1642,881,15,8	114.7	39.4796796	73.5945853	5318.3
2537	222.2	222.2	222.2	1849,786,8,13	114.7	39.4796793	73.5945854	5318.2
2538	145.1	145.1	145.1	275,715,4,10	114.6	39.4796796	73.5945853	5318.3
2539	271.3	268.3	271.3	1484,673,5,8	114.5	39.4796787	73.5945860	5318.2
2540	407.4	407.4	407.4	53,49,4,8	114.5	39.4796763	73.5945856	5318.2
2541	199.2	199.2	199.2	721,103,8,6	114.3	39.4796795	73.5945849	5318.2
2542	166.2	166.2	166.2	1345,971,16,2	114.1	39.4796798	73.5945845	5318.3
2543	191.2	191.2	191.2	1345,59,16,4	114.1	39.4796798	73.5945846	5318.2
2544	33.0	33.0	34.0	1834,0,6,9	113.9	39.4797545	73.5947078	5314.1
2545	169.2	169.2	169.2	956,864,5,7	113.9	39.4796798	73.5945847	5318.3
2546	156.2	156.2	156.2	881,1051,8,4	113.6	39.4796797	73.5945849	5318.3
2547	409.4	409.4	410.4	1448,167,5,10	113.6	39.4796761	73.5945857	5318.2
2548	212.2	212.2	214.2	1877,237,8,8	113.5	39.4796796	73.5945854	5318.2
2549	293.3	293.3	296.3	1458,635,7,6	113.5	39.4796785	73.5945856	5318.2
2550	28.0	24.0	31.0	1573,969,8,8	113.3	39.4798403	73.5948484	5314.1
2551	95.1	95.1	95.1	585,560,4,8	113.3	39.4796809	73.5945857	5318.3
2552	451.5	450.4	451.5	1599,1059,8,14	113.3	39.4796762	73.5945863	5318.3
2553	437.4	437.4	439.4	1805,322,6,9	113.2	39.4796758	73.5945858	5318.2
2554	176.2	176.2	176.2	1337,266,5,7	113.1	39.4796799	73.5945848	5318.3
2555	142.1	142.1	142.1	989,477,6,12	112.7	39.4796798	73.5945852	5318.3
2556	164.2	164.2	164.2	481,77,8,4	112.5	39.4796797	73.5945844	5318.3
2557	392.4	392.4	392.4	87,816,2,17	112.5	39.4796771	73.5945860	5318.2
2558	190.2	190.2	190.2	1381,961,4,8	112.4	39.4796799	73.5945846	5318.2
2559	433.4	433.4	433.4	1539,465,8,8	112.3	39.4796759	73.5945854	5318.2
2560	410.4	410.4	410.4	68,284,13,5	112.0	39.4796761	73.5945857	5318.2
2561	10.0	10.0	10.0	1203,60,10,8	111.6	39.4798435	73.5948517	5314.1
2562	433.4	433.4	433.4	631,1073,4,7	111.6	39.4796759	73.5945854	5318.2
2563	203.2	203.2	203.2	471,953,6,8	111.4	39.4796795	73.5945853	5318.2
2564	281.3	281.3	281.3	1515,769,4,8	111.4	39.4796786	73.5945860	5318.2
2565	11.0	11.0	11.0	1206,273,5,6	111.3	39.4798434	73.5948518	5314.1
2566	299.3	299.3	301.3	715,201,4,12	111.2	39.4796786	73.5945856	5318.2
2567	208.2	208.2	208.2	481,481,4,8	111.0	39.4796796	73.5945857	5318.2
2568	436.4	434.4	436.4	1888,630,9,11	111.0	39.4796758	73.5945856	5318.3
2569	214.2	214.2	214.2	41,791,4,10	110.9	39.4796795	73.5945853	5318.2
2570	263.3	262.3	263.3	1795,831,6,14	110.6	39.4796786	73.5945865	5318.2
2571	92.1	92.1	92.1	497,41,5,10	110.1	39.4796810	73.5945856	5318.3
2572	142.1	142.1	142.1	993,271,7,8	110.0	39.4796798	73.5945852	5318.3
2573	23.0	23.0	23.0	933,307,3,12	109.9	39.4798422	73.5948518	5314.1
2574	43.0	43.0	43.0	467,843,14,6	109.9	39.4796788	73.5945849	5314.1
2575	291.3	291.3	294.3	27,937,5,10	109.6	39.4796787	73.5945860	5318.2
2576	356.4	356.4	359.4	1553,913,8,8	109.5	39.4796773	73.5945860	5318.2
2577	194.2	194.2	194.2	1525,899,12,6	109.3	39.4796797	73.5945847	5318.2
2578	252.3	252.3	252.3	1455,77,10,4	109.2	39.4796787	73.5945858	5318.2
2579	405.4	405.4	405.4	1813,449,4,8	109.2	39.4796763	73.5945858	5318.2
2580	9.0	9.0	9.0	1809,895,4,10	108.9	39.4798436	73.5948517	5314.1
2581	308.3	308.3	308.3	1345,585,4,12	108.4	39.4796786	73.5945855	5318.2
2582	416.4	416.4	416.4	1769,953,8,10	108.4	39.4796760	73.5945856	5318.3
2583	161.2	161.2	161.2	1553,25,6,6	107.9	39.4796800	73.5945846	5318.3
2584	396.4	396.4	396.4	138,349,10,10	107.8	39.4796767	73.5945858	5318.2
2585	4.0	4.0	4.0	1911,60,9,7	107.6	39.4798441	73.5948515	5314.1
2586	153.2	153.2	153.2	1447,489,4,8	107.4	39.4796799	73.5945850	5318.3
2587	208.2	208.2	208.2	585,913,4,8	107.4	39.4796796	73.5945857	5318.2
2588	225.2	225.2	226.2	1876,457,7,8	107.4	39.4796791	73.5945857	5318.2
2589	281.3	281.3	281.3	1681,161,12,4	107.3	39.4796786	73.5945860	5318.2
2590	322.3	322.3	322.3	1137,1014,12,7	107.2	39.4796776	73.5945858	5318.2
2591	170.2	170.2	170.2	1409,929,4,8	107.1	39.4796797	73.5945848	5318.3
2592	436.4	436.4	436.4	1393,1055,9,6	107.1	39.4796758	73.5945856	5318.3
2593	94.1	94.1	94.1	649,33,5,8	106.8	39.4796810	73.5945855	5318.3
2594	307.3	303.3	307.3	1617,789,8,5	106.8	39.4796787	73.5945855	5318.2
2595	451.5	448.4	451.5	1697,529,4,8	106.8	39.4796762	73.5945863	5318.3
2596	160.2	160.2	160.2	23,136,9,9	106.7	39.4796800	73.5945845	5318.3
2597	154.2	154.2	154.2	1745,840,5,9	106.2	39.4796798	73.5945851	5318.3
2598	193.2	193.2	193.2	1185,189,11,4	106.1	39.4796796	73.5945846	5318.2
2599	312.3	312.3	312.3	1661,465,6,12	106.1	39.4796784	73.5945857	5318.2
2600	435.4	435.4	436.4	1873,527,8,10	106.1	39.4796759	73.5945856	5318.2
2601	264.3	264.3	265.3	1825,630,16,3	106.0	39.4796785	73.5945864	5318.2
2602	97.1	97.1	97.1	491,638,4,11	105.8	39.4796807	73.5945855	5318.3
2603	146.1	146.1	146.1	1657,554,6,7	105.6	39.4796797	73.5945853	5318.3
2604	157.2	157.2	157.2	1681,1041,8,4	105.6	39.4796797	73.5945848	5318.3
2605	323.3	323.3	323.3	317,313,8,6	105.6	39.4796776	73.5945857	5318.2
2606	435.4	434.4	435.4	1166,833,7,12	105.6	39.4796759	73.5945856	5318.2
2607	40.0	40.0	40.0	1905,213,6,8	105.4	39.4796785	73.5945845	5314.1
2608	95.1	95.1	95.1	483,193,6,8	105.4	39.4796809	73.5945857	5318.3
2609	171.2	171.2	173.2	41,863,8,6	105.2	39.4796795	73.5945846	5318.3
2610	175.2	175.2	178.2	1199,253,7,9	104.9	39.4796797	73.5945849	5318.3
2611	201.2	201.2	201.2	1399,135,14,4	104.8	39.4796796	73.5945851	5318.2
2612	434.4	434.4	434.4	185,233,2,13	104.8	39.4796759	73.5945855	5318.2
2613	157.2	157.2	157.2	1657,17,15,2	104.7	39.4796797	73.5945848	5318.3
2614	193.2	193.2	193.2	1147,1059,9,6	104.4	39.4796796	73.5945846	5318.2
2615	222.2	222.2	222.2	1748,598,3,11	104.4	39.4796793	73.5945854	5318.2
2616	407.4	407.4	407.4	1807,681,2,20	104.4	39.4796763	73.5945856	5318.2
2617	194.2	194.2	194.2	775,921,4,12	104.3	39.4796797	73.5945847	5318.2
2618	399.4	399.4	399.4	131,825,4,10	104.1	39.4796767	73.5945860	5318.2
2619	210.2	210.2	210.2	1529,19,8,4	103.9	39.4796797	73.5945856	5318.2
2620	281.3	281.3	281.3	195,144,4,9	103.8	39.4796786	73.5945860	5318.2
2621	25.0	25.0	28.0	1673,1049,8,9	103.7	39.4798424	73.5948517	5314.1
2622	43.0	41.0	43.0	593,737,6,6	103.7	39.4796788	73.5945849	5314.1
2623	296.3	296.3	296.3	1017,824,8,9	103.7	39.4796785	73.5945856	5318.2
2624	48.0	48.0	48.0	117,1009,8,4	103.6	39.4796795	73.5945848	5314.1
2625	176.2	175.2	176.2	991,57,8,4	103.6	39.4796799	73.5945848	5318.3
2626	169.2	169.2	170.2	657,23,6,8	103.4	39.4796798	73.5945847	5318.3
2627	281.3	281.3	281.3	1717,97,4,6	103.4	39.4796786	73.5945860	5318.2
2628	142.1	142.1	142.1	1188,325,7,6	103.3	39.4796798	73.5945852	5318.3
2629	213.2	213.2	213.2	1427,51,14,2	102.9	39.4796796	73.5945853	5318.2
2630	97.1	97.1	97.1	1777,1061,7,5	102.4	39.4796807	73.5945855	5318.3
2631	153.2	153.2	153.2	105,377,5,8	102.4	39.4796799	73.5945850	5318.3
2632	154.2	154.2	154.2	1615,497,6,7	102.2	39.4796798	73.5945851	5318.3
2633	97.1	97.1	97.1	105,945,6,8	102.1	39.4796807	73.5945855	5318.3
2634	280.3	280.3	280.3	1868,454,7,11	101.9	39.4796786	73.5945860	5318.2
2635	436.4	434.4	436.4	1696,805,7,12	101.9	39.4796758	73.5945856	5318.3
2636	416.4	415.4	417.4	1903,452,7,8	101.8	39.4796760	73.5945856	5318.3
2637	157.2	157.2	157.2	1121,347,8,6	101.6	39.4796797	73.5945848	5318.3
2638	189.2	189.2	189.2	1345,1013,7,4	101.6	39.4796799	73.5945845	5318.2
2639	405.4	405.4	405.4	1763,544,7,10	101.6	39.4796763	73.5945858	5318.2
2640	279.3	279.3	279.3	1631,895,13,10	101.5	39.4796785	73.5945860	5318.2
2641	305.3	299.3	305.3	1265,495,6,4	101.2	39.4796787	73.5945857	5318.2
2642	37.0	36.0	37.0	1108,155,9,6	101.1	39.4796797	73.5945861	5314.1
2643	178.2	176.2	178.2	339,313,4,8	100.8	39.4796797	73.5945847	5318.2
2644	314.3	314.3	314.3	841,97,8,8	100.6	39.4796779	73.5945858	5318.2
2645	197.2	197.2	197.2	629,273,8,8	100.5	39.4796796	73.5945849	5318.2
2646	261.3	261.3	265.3	1595,1039,6,12	100.4	39.4796786	73.5945862	5318.2
2647	446.4	446.4	446.4	1831,401,4,12	100.1	39.4796759	73.5945863	5318.2
2648	161.2	161.2	161.2	1607,969,5,8	99.7	39.4796800	73.5945846	5318.3
2649	157.2	157.2	157.2	1303,489,6,8	99.4	39.4796797	73.5945848	5318.3
2650	442.4	442.4	442.4	1337,882,8,7	99.4	39.4796762	73.5945860	5318.2
2651	5.0	5.0	5.0	1286,301,9,7	99.2	39.4798442	73.5948516	5314.1
2652	142.1	142.1	142.1	441,716,6,5	99.2	39.4796798	73.5945852	5318.3
2653	179.2	179.2	181.2	1553,43,8,5	99.2	39.4796797	73.5945846	5318.2
2654	171.2	169.2	171.2	757,997,12,4	98.9	39.4796795	73.5945846	5318.3
2655	45.0	45.0	49.0	321,519,6,6	98.5	39.4796795	73.5945851	5314.1
2656	194.2	194.2	194.2	1271,426,6,7	98.5	39.4796797	73.5945847	5318.2
2657	221.2	221.2	221.2	1909,525,6,4	98.0	39.4796795	73.5945854	5318.2
2658	285.3	282.3	286.3	1169,493,5,6	98.0	39.4796788	73.5945857	5318.2
2659	197.2	197.2	197.2	1449,75,8,4	97.9	39.4796796	73.5945849	5318.2
2660	360.4	360.4	360.4	945,89,2,22	97.9	39.4796776	73.5945859	5318.2
2661	91.1	91.1	91.1	1333,653,8,4	97.7	39.4796809	73.5945856	5318.3
2662	139.1	139.1	139.1	920,61,9,4	97.7	39.4796799	73.5945849	5318.3
2663	145.1	145.1	145.1	1111,49,6,8	97.7	39.4796796	73.5945853	5318.3
2664	198.2	198.2	199.2	841,0,8,3	97.7	39.4796794	73.5945849	5318.2
2665	281.3	279.3	281.3	1087,1074,10,3	97.4	39.4796786	73.5945860	5318.2
2666	421.4	421.4	421.4	110,780,9,5	97.4	39.4796760	73.5945857	5318.2
2667	171.2	171.2	171.2	1166,833,9,8	97.3	39.4796795	73.5945846	5318.3
2668	164.2	164.2	164.2	1095,838,12,3	97.0	39.4796797	73.5945844	5318.3
2669	29.0	25.0	33.0	1723,413,9,4	96.9	39.4798337	73.5948377	5314.1
2670	95.1	95.1	95.1	84,651,3,12	96.9	39.4796809	73.5945857	5318.3
2671	145.1	142.1	145.1	1499,105,14,2	96.8	39.4796796	73.5945853	5318.3
2672	294.3	294.3	294.3	154,401,6,10	96.8	39.4796785	73.5945857	5318.2
2673	277.3	277.3	279.3	1302,504,11,5	96.7	39.4796783	73.5945861	5318.2
2674	360.4	360.4	360.4	89,981,12,8	96.7	39.4796776	73.5945859	5318.2
2675	96.1	96.1	96.1	465,952,4,7	96.5	39.4796808	73.5945855	5318.3
2676	175.2	173.2	175.2	955,385,4,6	96.4	39.4796797	73.5945849	5318.3
2677	43.0	43.0	43.0	41,9,4,8	96.3	39.4796788	73.5945849	5314.1
2678	44.0	44.0	44.0	605,205,6,8	96.2	39.4796790	73.5945850	5314.1
2679	188.2	188.2	188.2	897,625,8,8	96.1	39.4796799	73.5945847	5318.2
2680	443.4	443.4	443.4	761,1065,4,8	96.1	39.4796761	73.5945860	5318.3
2681	297.3	297.3	297.3	249,257,4,12	96.0	39.4796785	73.5945856	5318.2
2682	303.3	303.3	303.3	426,385,5,6	95.9	39.4796786	73.5945855	5318.2
2683	188.2	188.2	188.2	189,0,5,5	95.8	39.4796799	73.5945847	5318.2
2684	435.4	435.4	435.4	523,609,4,8	95.8	39.4796759	73.5945856	5318.2
2685	43.0	43.0	43.0	257,65,4,6	95.5	39.4796788	73.5945849	5314.1
2686	146.1	146.1	146.1	1033,908,9,5	95.2	39.4796797	73.5945853	5318.3
2687	169.2	169.2	171.2	1211,613,6,12	95.2	39.4796798	73.5945847	5318.3
2688	182.2	178.2	182.2	1169,703,8,6	95.1	39.4796794	73.5945846	5318.2
2689	294.3	294.3	294.3	161,73,6,9	95.1	39.4796785	73.5945857	5318.2
2690	362.4	362.4	362.4	1891,236,8,5	95.1	39.4796775	73.5945856	5318.2
2691	362.4	362.4	362.4	1794,369,3,16	95.1	39.4796775	73.5945856	5318.2
2692	17.0	17.0	17.0	33,233,8,4	94.7	39.4798431	73.5948517	5314.1
2693	156.2	156.2	156.2	1241,369,8,4	94.7	39.4796797	73.5945849	5318.3
2694	219.2	219.2	219.2	65,927,16,2	94.4	39.4796794	73.5945854	5318.2
2695	49.0	49.0	49.0	399,341,4,16	94.3	39.4796798	73.5945848	5314.1
2696	145.1	145.1	145.1	1621,637,10,4	93.9	39.4796796	73.5945853	5318.3
2697	49.0	49.0	49.0	617,373,8,6	93.8	39.4796798	73.5945848	5314.1
2698	173.2	173.2	173.2	180,174,5,11	93.8	39.4796794	73.5945848	5318.3
2699	207.2	207.2	207.2	1489,210,8,7	93.7	39.4796795	73.5945855	5318.2
2700	164.2	164.2	164.2	1370,615,7,6	93.5	39.4796797	73.5945844	5318.3
2701	280.3	280.3	280.3	1909,1073,11,7	93.5	39.4796786	73.5945860	5318.2
2702	42.0	41.0	42.0	541,241,4,10	93.4	39.4796787	73.5945847	5314.1
2703	41.0	41.0	42.0	361,75,8,5	93.3	39.4796787	73.5945846	5314.1
2704	443.4	443.4	443.4	1769,73,8,5	93.3	39.4796761	73.5945860	5318.3
2705	280.3	280.3	280.3	1635,778,6,13	93.2	39.4796786	73.5945860	5318.2
2706	298.3	298.3	301.3	461,447,13,2	93.2	39.4796786	73.5945856	5318.2
2707	305.3	305.3	305.3	1335,829,6,4	92.9	39.4796787	73.5945857	5318.2
2708	96.1	96.1	96.1	1470,203,3,12	92.7	39.4796808	73.5945855	5318.3
2709	302.3	300.3	302.3	897,7,8,4	92.6	39.4796786	73.5945855	5318.2
2710	49.0	49.0	49.0	1308,1014,3,8	92.5	39.4796798	73.5945848	5314.1
2711	144.1	144.1	144.1	1017,33,8,8	92.4	39.4796796	73.5945853	5318.3
2712	420.4	419.4	420.4	161,582,11,3	92.3	39.4796760	73.5945857	5318.2
2713	97.1	97.1	97.1	113,509,8,4	92.0	39.4796807	73.5945855	5318.3
2714	193.2	193.2	193.2	1079,982,10,5	92.0	39.4796796	73.5945846	5318.2
2715	198.2	198.2	198.2	1740,1059,7,6	92.0	39.4796794	73.5945849	5318.2
2716	174.2	174.2	174.2	152,297,7,4	91.9	39.4796795	73.5945849	5318.3
2717	287.3	287.3	287.3	1460,1002,5,7	91.8	39.4796789	73.5945855	5318.2
2718	49.0	49.0	49.0	361,551,5,6	91.7	39.4796798	73.5945848	5314.1
2719	302.3	300.3	302.3	697,17,6,6	91.7	39.4796786	73.5945855	5318.2
2720	415.4	412.4	418.4	1671,967,10,10	91.5	39.4796760	73.5945857	5318.2
2721	296.3	295.3	296.3	503,421,6,10	91.4	39.4796785	73.5945856	5318.2
2722	46.0	44.0	47.0	896,144,5,8	91.3	39.4796794	73.5945850	5314.1
2723	26.0	24.0	31.0	1825,89,5,7	91.2	39.4798425	73.5948517	5314.1
2724	177.2	177.2	177.2	1061,416,5,6	91.0	39.4796798	73.5945847	5318.3
2725	164.2	164.2	164.2	1261,627,4,8	90.9	39.4796797	73.5945844	5318.3
2726	91.1	91.1	91.1	1860,129,9,8	90.5	39.4796809	73.5945856	5318.3
2727	94.1	94.1	94.1	98,796,7,5	90.3	39.4796810	73.5945855	5318.3
2728	192.2	192.2	192.2	1015,391,6,10	90.3	39.4796797	73.5945845	5318.2
2729	287.3	287.3	287.3	1258,555,5,9	90.2	39.4796789	73.5945855	5318.2
2730	36.0	35.0	38.0	1812,77,5,7	89.9	39.4796831	73.5945915	5314.1
2731	208.2	208.2	208.2	1169,0,5,8	89.9	39.4796796	73.5945857	5318.2
2732	223.2	223.2	223.2	593,107,6,6	89.8	39.4796791	73.5945854	5318.2
2733	420.4	419.4	420.4	250,841,11,8	89.7	39.4796760	73.5945857	5318.2
2734	45.0	45.0	45.0	1077,29,4,10	89.6	39.4796795	73.5945851	5314.1
2735	262.3	262.3	263.3	1585,1066,14,7	89.4	39.4796786	73.5945864	5318.2
2736	292.3	292.3	292.3	209,659,3,10	89.3	39.4796785	73.5945858	5318.2
2737	35.0	34.0	35.0	749,30,8,7	89.1	39.4797012	73.5946208	5314.1
2738	406.4	406.4	406.4	969,41,5,8	88.8	39.4796763	73.5945857	5318.2
2739	24.0	24.0	24.0	1903,1017,6,8	88.7	39.4798423	73.5948517	5314.1
2740	225.2	225.2	225.2	359,233,3,8	88.6	39.4796791	73.5945857	5318.2
2741	192.2	192.2	195.2	1749,1061,4,6	88.1	39.4796797	73.5945845	5318.2
2742	92.1	92.1	92.1	523,113,6,8	87.9	39.4796810	73.5945856	5318.3
2743	35.0	32.0	35.0	1639,531,5,8	87.5	39.4797012	73.5946208	5314.1
2744	407.4	407.4	407.4	1841,375,16,2	87.3	39.4796763	73.5945856	5318.2
2745	303.3	303.3	303.3	1505,855,8,4	87.2	39.4796786	73.5945855	5318.2
2746	285.3	285.3	285.3	0,408,3,9	87.0	39.4796788	73.5945857	5318.2
2747	183.2	181.2	183.2	999,1003,12,2	86.9	39.4796794	73.5945847	5318.2
2748	45.0	45.0	45.0	49,981,8,8	86.8	39.4796795	73.5945851	5314.1
2749	216.2	216.2	216.2	393,305,6,6	86.7	39.4796795	73.5945854	5318.3
2750	181.2	181.2	182.2	1377,661,6,12	86.6	39.4796795	73.5945846	5318.2
2751	279.3	279.3	279.3	1163,321,6,6	86.6	39.4796785	73.5945860	5318.2
2752	45.0	42.0	45.0	553,0,8,5	86.4	39.4796795	73.5945851	5314.1
2753	297.3	297.3	297.3	273,373,4,10	86.4	39.4796785	73.5945856	5318.2
2754	193.2	193.2	193.2	677,37,12,6	86.2	39.4796796	73.5945846	5318.2
2755	30.0	30.0	34.0	1899,73,6,7	85.9	39.4798218	73.5948183	5314.1
2756	38.0	37.0	39.0	494,270,3,9	85.8	39.4796787	73.5945845	5314.1
2757	9.0	6.0	9.0	1155,123,5,6	85.6	39.4798436	73.5948517	5314.1
2758	278.3	277.3	279.3	1843,953,4,8	85.5	39.4796784	73.5945860	5318.2
2759	2.0	1.0	3.0	71,1010,2,15	85.1	39.4798448	73.5948512	5314.1
2760	3.0	3.0	3.0	686,105,11,4	84.4	39.4798444	73.5948512	5314.1
2761	27.0	26.0	28.0	1585,12,6,5	84.4	39.4798424	73.5948517	5314.1
2762	96.1	96.1	96.1	201,1001,4,7	84.3	39.4796808	73.5945855	5318.3
2763	96.1	96.1	97.1	593,179,6,4	84.2	39.4796808	73.5945855	5318.3
2764	358.4	358.4	358.4	955,27,6,6	84.1	39.4796774	73.5945857	5318.2
2765	163.2	163.2	163.2	1657,1005,14,4	83.9	39.4796797	73.5945845	5318.3
2766	285.3	285.3	285.3	1107,757,8,4	83.8	39.4796788	73.5945857	5318.2
2767	285.3	285.3	285.3	27,515,9,6	83.6	39.4796788	73.5945857	5318.2
2768	160.2	160.2	160.2	1823,161,2,12	83.5	39.4796800	73.5945845	5318.3
2769	308.3	308.3	308.3	1623,982,8,5	83.2	39.4796786	73.5945855	5318.2
2770	445.4	445.4	445.4	205,123,4,6	83.2	39.4796759	73.5945861	5318.2
2771	7.0	6.0	12.0	1326,309,6,4	83.1	39.4798440	73.5948518	5314.1
2772	175.2	175.2	176.2	1566,584,9,7	82.9	39.4796797	73.5945849	5318.3
2773	177.2	177.2	177.2	1633,28,12,3	82.9	39.4796798	73.5945847	5318.3
2774	308.3	308.3	308.3	1121,995,6,6	82.8	39.4796786	73.5945855	5318.2
2775	218.2	218.2	218.2	77,228,5,7	82.7	39.4796793	73.5945854	5318.2
2776	225.2	225.2	225.2	385,651,2,14	82.5	39.4796791	73.5945857	5318.2
2777	297.3	297.3	297.3	713,371,8,4	82.4	39.4796785	73.5945856	5318.2
2778	169.2	169.2	169.2	1254,1005,10,5	82.2	39.4796798	73.5945847	5318.3
2779	407.4	407.4	407.4	1890,539,7,6	82.2	39.4796763	73.5945856	5318.2
2780	5.0	5.0	5.0	1715,793,6,5	82.1	39.4798442	73.5948516	5314.1
2781	30.0	25.0	30.0	1722,123,6,6	82.1	39.4798218	73.5948183	5314.1
2782	92.1	92.1	92.1	432,49,4,8	81.9	39.4796810	73.5945856	5318.3
2783	223.2	223.2	223.2	371,555,4,6	81.7	39.4796791	73.5945854	5318.2
2784	280.3	280.3	280.3	1666,671,7,6	81.7	39.4796786	73.5945860	5318.2
2785	188.2	188.2	188.2	739,0,9,3	80.7	39.4796799	73.5945847	5318.2
2786	10.0	10.0	10.0	969,523,10,4	80.6	39.4798435	73.5948517	5314.1
2787	308.3	308.3	308.3	211,229,6,12	80.6	39.4796786	73.5945855	5318.2
2788	283.3	283.3	283.3	1564,168,8,10	80.4	39.4796788	73.5945859	5318.2
2789	12.0	12.0	12.0	1890,561,3,12	80.2	39.4798434	73.5948517	5314.1
2790	146.1	146.1	146.1	1913,1050,4,7	80.2	39.4796797	73.5945853	5318.3
2791	17.0	17.0	17.0	1031,167,6,4	80.0	39.4798431	73.5948517	5314.1
2792	219.2	219.2	219.2	365,1009,8,6	79.8	39.4796794	73.5945854	5318.2
2793	219.2	219.2	219.2	81,283,4,6	79.4	39.4796794	73.5945854	5318.2
2794	301.3	301.3	301.3	1225,957,4,6	79.4	39.4796786	73.5945855	5318.2
2795	441.4	437.4	441.4	1391,356,3,8	79.4	39.4796757	73.5945859	5318.2
2796	175.2	175.2	175.2	1497,0,3,7	79.2	39.4796797	73.5945849	5318.3
2797	434.4	434.4	434.4	1906,905,5,8	78.9	39.4796759	73.5945855	5318.2
2798	45.0	43.0	45.0	1723,669,8,6	78.8	39.4796795	73.5945851	5314.1
2799	96.1	96.1	96.1	621,9,4,11	78.6	39.4796808	73.5945855	5318.3
2800	297.3	297.3	298.3	859,183,4,10	78.2	39.4796785	73.5945856	5318.2
2801	446.4	438.4	446.4	343,3,7,6	78.0	39.4796759	73.5945863	5318.2
2802	41.0	41.0	41.0	1913,21,7,7	77.8	39.4796787	73.5945846	5314.1
2803	94.1	94.1	94.1	831,961,5,6	77.8	39.4796810	73.5945855	5318.3
2804	4.0	4.0	4.0	1449,809,4,8	77.7	39.4798441	73.5948515	5314.1
2805	48.0	48.0	48.0	871,209,6,6	77.6	39.4796795	73.5945848	5314.1
2806	94.1	94.1	94.1	1491,129,3,11	77.6	39.4796810	73.5945855	5318.3
2807	216.2	216.2	216.2	1191,17,10,2	77.2	39.4796795	73.5945854	5318.3
2808	267.3	267.3	269.3	1259,1076,6,4	77.2	39.4796787	73.5945860	5318.2
2809	446.4	446.4	446.4	1755,503,6,6	77.2	39.4796759	73.5945863	5318.2
2810	17.0	17.0	17.0	1264,129,7,4	77.1	39.4798431	73.5948517	5314.1
2811	222.2	222.2	222.2	1193,18,8,3	77.1	39.4796793	73.5945854	5318.2
2812	286.3	286.3	286.3	1202,508,4,7	76.9	39.4796788	73.5945856	5318.2
2813	23.0	23.0	23.0	1087,60,7,4	76.6	39.4798422	73.5948518	5314.1
2814	444.4	444.4	444.4	1140,1075,13,5	76.3	39.4796760	73.5945861	5318.3
2815	288.3	288.3	288.3	1463,1073,4,7	76.2	39.4796789	73.5945858	5318.2
2816	12.0	12.0	12.0	1887,479,2,11	76.1	39.4798434	73.5948517	5314.1
2817	362.4	362.4	362.4	0,838,3,10	76.1	39.4796775	73.5945856	5318.2
2818	154.2	154.2	154.2	1647,425,4,14	76.0	39.4796798	73.5945851	5318.3
2819	49.0	49.0	49.0	461,436,2,10	75.8	39.4796798	73.5945848	5314.1
2820	154.2	154.2	154.2	1257,632,6,5	75.7	39.4796798	73.5945851	5318.3
2821	298.3	298.3	298.3	497,145,8,6	75.7	39.4796786	73.5945856	5318.2
2822	11.0	11.0	11.0	380,505,3,8	75.5	39.4798434	73.5948518	5314.1
2823	292.3	292.3	295.3	1235,251,12,4	75.3	39.4796785	73.5945858	5318.2
2824	298.3	298.3	298.3	441,385,4,6	75.3	39.4796786	73.5945856	5318.2
2825	405.4	405.4	405.4	45,193,4,8	75.2	39.4796763	73.5945858	5318.2
2826	417.4	417.4	418.4	1255,165,10,4	75.1	39.4796759	73.5945857	5318.3
2827	421.4	421.4	421.4	217,65,10,3	75.0	39.4796760	73.5945857	5318.2
2828	152.2	152.2	152.2	1897,933,6,4	74.7	39.4796800	73.5945851	5318.3
2829	218.2	218.2	218.2	0,437,3,8	74.7	39.4796793	73.5945854	5318.2
2830	181.2	181.2	181.2	833,73,6,8	74.5	39.4796795	73.5945846	5318.2
2831	37.0	33.0	37.0	1069,319,7,6	74.3	39.4796797	73.5945861	5314.1
2832	168.2	168.2	168.2	1291,711,6,4	74.2	39.4796799	73.5945844	5318.3
2833	25.0	25.0	25.0	1760,933,6,4	74.0	39.4798424	73.5948517	5314.1
2834	435.4	435.4	435.4	781,299,12,2	73.7	39.4796759	73.5945856	5318.2
2835	45.0	45.0	46.0	97,1025,6,4	73.6	39.4796795	73.5945851	5314.1
2836	173.2	173.2	173.2	161,0,4,6	73.4	39.4796794	73.5945848	5318.3
2837	160.2	160.2	160.2	478,331,3,8	73.2	39.4796800	73.5945845	5318.3
2838	97.1	97.1	97.1	1677,437,4,6	73.1	39.4796807	73.5945855	5318.3
2839	5.0	5.0	5.0	595,221,6,4	73.0	39.4798442	73.5948516	5314.1
2840	43.0	41.0	43.0	370,60,7,5	72.9	39.4796788	73.5945849	5314.1
2841	448.4	448.4	448.4	1545,817,4,10	72.9	39.4796759	73.5945864	5318.2
2842	444.4	444.4	444.4	1393,968,8,5	72.8	39.4796760	73.5945861	5318.3
2843	178.2	178.2	178.2	1306,467,7,6	72.6	39.4796797	73.5945847	5318.2
2844	154.2	154.2	154.2	1713,785,6,6	72.5	39.4796798	73.5945851	5318.3
2845	153.2	153.2	153.2	1593,1006,8,3	72.4	39.4796799	73.5945850	5318.3
2846	23.0	23.0	23.0	1163,99,2,12	72.3	39.4798422	73.5948518	5314.1
